Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:44:41.165,72.317348,30.2,90663.0,0.78,2.02,-0.1214333176,1.0411865160012677,0.3167289381675856,4362.221182694375,0.83,6.254380516856517,-0.3759852354924205,-16.63464393399724
2026-04-26 13:44:41.177,72.329436,30.2,90659.0,0.88,2.09,-0.1486679077,1.0411405794443038,0.40312963236083443,4921.263175768457,0.83,5.084195468333737,-0.3616539246961714,-14.05817860985475
2026-04-26 13:44:41.294,72.446486,30.2,90663.0,0.88,1.96,-0.1529326534,1.0411865160012677,0.40314741899569084,4921.480308680833,0.83,4.7677432855412745,-0.37201205683054134,-12.81609882798254
2026-04-26 13:44:41.412,72.564423,30.2,90663.0,0.88,2.07,-0.1712636232,1.0411865160012677,0.40314741899569084,4921.480308680833,0.83,5.0353207148318555,-0.4166025456986075,-12.086629730953865
2026-04-26 13:44:41.540,72.691894,30.2,90661.0,0.78,1.98,-0.184132719,1.0411635477227856,0.3167219512172714,4362.124953335481,0.83,6.130666638473635,-0.5701294532448183,-10.753113356241702
2026-04-26 13:44:41.673,72.82494,30.2,90667.0,0.78,1.93,-0.1938593482,1.0412324525582313,0.316742912068214,4362.413641412162,0.83,5.975456365042165,-0.6002062570593861,-9.955671562502449
2026-04-26 13:44:41.807,72.958696,30.2,90661.0,0.78,1.74,-0.1958794784,1.0411635477227856,0.3167219512172714,4362.124953335481,0.83,5.387555530779861,-0.6065009007012611,-8.88301323963501
2026-04-26 13:44:42.036,73.187971,30.2,90666.0,0.78,1.75,-0.2082248449,1.0412209684189904,0.3167394185930569,4362.365526732715,0.83,5.418219676045145,-0.6446902581020735,-8.404376532687237
2026-04-26 13:44:42.171,73.32293,30.2,90659.0,0.78,2.04,-0.217278099,1.0411405794443038,0.3167149642669573,4362.028723976588,0.63,6.316583760512629,-0.6727722115972821,-9.388889213357855
2026-04-26 13:44:43.053,74.205008,30.2,90663.0,0.78,1.92,-0.2480292558,1.0411865160012677,0.3167289381675856,4362.221182694375,0.63,5.944757718992332,-0.7679551213296738,-7.74102229919282
2026-04-26 13:44:43.067,74.219476,30.2,90659.0,0.78,1.96,-0.2585040569,1.0411405794443038,0.3167149642669573,4362.028723976588,0.5199999999999999,6.068874593433703,-0.8004228077652807,-7.582086035725965
2026-04-26 13:44:43.079,74.231447,30.2,90665.0,0.88,1.78,-0.1866017818,1.0412094842797495,0.403156312313119,4921.588875137021,0.42000000000000004,4.329793796318534,-0.4539029422582161,-9.53903002870469
2026-04-26 13:44:43.092,74.243802,30.2,90660.0,0.77,1.63,-0.1586189985,1.0411520635835447,0.30864952924934186,4306.152776621982,0.42000000000000004,5.178961244125754,-0.5039764698242584,-10.276196517531284
2026-04-26 13:44:43.104,74.256158,30.2,90663.0,0.77,1.65,-0.1510621452,1.0411865160012677,0.3086597426685758,4306.295270095729,0.42000000000000004,5.2423333085501715,-0.47995037299575916,-10.922657015200388
2026-04-26 13:44:43.116,74.268391,30.2,90665.0,0.68,1.54,-0.1372952222,1.0412094842797495,0.24072763276547812,3803.0459489695168,0.31999999999999995,6.273580156339143,-0.5593068711390217,-11.216704961201485
2026-04-26 13:44:43.128,74.280406,30.2,90656.0,0.68,1.48,-0.0681612777,1.0411061270265811,0.2407037365685456,3802.668433792318,0.20999999999999996,6.029753508154149,-0.2776997995485433,-21.71320799639295
2026-04-26 13:44:43.242,74.394151,30.2,90661.0,0.78,1.48,-0.0644950866,1.0411635477227856,0.3167219512172714,4362.124953335481,0.20999999999999996,4.58251849744494,-0.1996958968505495,-22.947484498764904
2026-04-26 13:44:43.362,74.513888,30.2,90655.0,0.78,1.39,-0.0422734594,1.04109464288734,0.31670099036632887,4361.836265258799,0.20999999999999996,4.304136682437495,-0.13089981819933247,-32.881150956857816
2026-04-26 13:44:43.486,74.637707,30.2,90662.0,0.78,1.32,-0.039280651,1.0411750318620268,0.3167254446924286,4362.1730680149285,0.19999999999999996,4.087066011564258,-0.12162319213198301,-33.60433104838309
2026-04-26 13:44:43.610,74.762544,30.2,90661.0,0.68,1.25,-0.0662159538,1.0411635477227856,0.24071701223350808,3802.878164446317,0.19999999999999996,5.0924163548975905,-0.26975936486901064,-18.877625832824595
2026-04-26 13:44:43.739,74.890754,30.2,90661.0,0.68,1.35,-0.0863426017,1.0411635477227856,0.24071701223350808,3802.878164446317,0.19999999999999996,5.499809663289398,-0.35175398161719074,-15.635387090727429
2026-04-26 13:44:43.869,75.020847,30.2,90658.0,0.58,1.21,-0.1069181919,1.041129095305063,0.17511791383031156,3243.524042810694,0.30000000000000004,6.776032354689963,-0.598744733569711,-11.317063808296593
2026-04-26 13:44:43.999,75.151321,30.2,90654.0,0.68,1.09,-0.0776634502,1.041083158748099,0.24069842630256055,3802.584541530718,0.30000000000000004,4.440929948816325,-0.3164201302032891,-14.034916002225206
2026-04-26 13:44:44.138,75.290003,30.2,90656.0,0.68,1.13,-0.0609037113,1.0411061270265811,0.2407037365685456,3802.668433792318,0.30000000000000004,4.603798286631208,-0.24813132896674492,-18.553877520432813
2026-04-26 13:44:45.024,76.176465,30.2,90655.0,0.88,1.21,-0.0552921867,1.04109464288734,0.403111845725978,4921.046042856081,0.30000000000000004,2.943611463123845,-0.13451133437297835,-21.883742933972258
2026-04-26 13:44:45.038,76.190282,30.2,90653.0,0.88,1.18,-0.062026019,1.0410716746088582,0.4031029524085499,4920.937476399893,0.30000000000000004,2.8706926929852368,-0.15089630467649448,-19.024274313010476
2026-04-26 13:44:45.050,76.202602,30.2,90668.0,0.88,1.18,-0.0719022846,1.0412439366974724,0.4031696522892613,4921.7517248213035,0.30000000000000004,2.870217769192997,-0.17489424991906102,-16.41116143338789
2026-04-26 13:44:45.063,76.215107,30.2,90663.0,0.99,1.27,-0.1024289608,1.0411865160012677,0.5102334521664212,5536.665347265937,0.41000000000000003,2.440930802776485,-0.19686772087646073,-12.398837107014756
2026-04-26 13:44:45.075,76.227592,30.2,90658.0,0.99,1.03,-0.0887368583,1.041129095305063,0.510205313154246,5536.360004107908,0.41000000000000003,1.9797617232861504,-0.17056100534660867,-11.607352567270235
2026-04-26 13:44:45.088,76.239804,30.2,90660.0,0.99,1.15,-0.0915052032,1.0411520635835447,0.510216568759116,5536.48214137112,0.41000000000000003,2.210364811834328,-0.17587815761133038,-12.567591347636066
2026-04-26 13:44:45.100,76.252217,30.2,90659.0,0.99,0.81,-0.0998102569,1.0411405794443038,0.5102109409566811,5536.421072739515,0.41000000000000003,1.5568828228390392,-0.19184305495155765,-8.115398408517672
2026-04-26 13:44:45.218,76.370113,30.2,90661.0,0.88,1.08,-0.1078908443,1.0411635477227856,0.40313852567826264,4921.3717422246455,0.41000000000000003,2.627181806100225,-0.26245265110162236,-10.010117234757798
2026-04-26 13:44:45.339,76.490726,30.2,90662.0,0.78,0.74,-0.1084894065,1.0411750318620268,0.3167254446924286,4362.1730680149285,0.41000000000000003,2.2912339761799627,-0.33591164084918823,-6.8209424668573515
2026-04-26 13:44:45.469,76.621585,30.2,90656.0,0.78,0.83,-0.1084894065,1.0411061270265811,0.31670448384148603,4361.884379938247,0.41000000000000003,2.5700676546385477,-0.33593387291154586,-7.650516550664325
2026-04-26 13:44:45.601,76.753063,30.2,90663.0,0.78,0.92,-0.1297383546,1.0411865160012677,0.3167289381675856,4362.221182694375,0.41000000000000003,2.848529740350493,-0.4016995234154762,-7.091195220075654
2026-04-26 13:44:45.732,76.883887,30.2,90658.0,0.78,0.76,-0.1338534832,1.041129095305063,0.3167114707918002,4361.980609297141,0.41000000000000003,2.3532630445518308,-0.4144637571040781,-5.677850003084566
2026-04-26 13:44:45.859,77.010958,30.2,90662.0,0.67,0.9,-0.1277182221,1.0411750318620268,0.2336917359014319,3746.994814833336,0.41000000000000003,3.7767638491601105,-0.5359572934514243,-7.046762671776967
2026-04-26 13:44:46.091,77.243527,30.2,90663.0,0.57,0.81,-0.1530074834,1.0411865160012677,0.16914074952440591,3187.7770181228125,0.42000000000000004,4.696317429321679,-0.8871255692692193,-5.293858718546834
2026-04-26 13:44:46.981,78.133305,30.2,90655.0,0.57,0.81,-0.145824728,1.04109464288734,0.16912582473704837,3187.4957323045073,0.42000000000000004,4.696731863599266,-0.8455551191336986,-5.554613480917998
2026-04-26 13:44:46.994,78.146378,30.2,90661.0,0.47,0.62,-0.1557758331,1.0411635477227856,0.11499651384598167,2628.4599077790717,0.52,5.287223757185625,-1.3284220734866177,-3.9800782166383417
2026-04-26 13:44:47.007,78.159032,30.2,90657.0,0.47,0.82,-0.1616118049,1.041117611165822,0.11499144015326504,2628.3439390645076,0.52,6.993088345777772,-1.3782507675442697,-5.073886777685508
2026-04-26 13:44:47.020,78.171782,30.2,90668.0,0.47,0.74,-0.1576463222,1.0412439366974724,0.11500539280823582,2628.6628530295598,0.52,6.310070182622179,-1.3442694015057688,-4.694051784228684
2026-04-26 13:44:47.033,78.184705,30.2,90657.0,0.68,0.65,-0.1810650825,1.041117611165822,0.2407063917015381,3802.7103799231177,0.52,2.6481733430260506,-0.7376795766604809,-3.5898694051074154
2026-04-26 13:44:47.045,78.197377,30.2,90659.0,0.78,0.56,-0.1895945739,1.0411405794443038,0.3167149642669573,4362.028723976588,0.52,1.7339641695524868,-0.5870539247931625,-2.953671028029353
2026-04-26 13:44:47.058,78.21023,30.2,90661.0,0.68,0.8,-0.197151432,1.0411635477227856,0.24071701223350808,3802.878164446317,0.52,3.259146467134458,-0.8031817413666241,-4.057794518073803
2026-04-26 13:44:47.171,78.323559,30.2,90664.0,0.68,0.98,-0.2106191158,1.0411980001405086,0.2407249776324856,3803.0040028387166,0.52,3.9923223150828826,-0.8580197918279241,-4.652948979857032
2026-04-26 13:44:47.290,78.442595,30.2,90663.0,0.78,0.89,-0.197151432,1.0411865160012677,0.3167289381675856,4362.221182694375,0.52,2.7556429009912375,-0.6104257797877041,-4.514296401357106
2026-04-26 13:44:47.422,78.574246,30.2,90659.0,0.89,0.75,-0.2082248449,1.0411405794443038,0.41234372648891654,4977.186620947645,0.52,1.7837030194753543,-0.4952150461038898,-3.601875656865959
2026-04-26 13:44:47.557,78.709494,30.2,90666.0,0.89,0.6,-0.2198219776,1.0412209684189904,0.41237556454234114,4977.570921528355,0.52,1.4268522448778251,-0.5227558036867384,-2.729481403773887
2026-04-26 13:44:47.693,78.844904,30.2,90663.0,0.98,0.95,-0.2020147562,1.0411865160012677,0.4999777649838087,5480.739434667292,0.52,1.8633463630731055,-0.39623522237091596,-4.70262676781628
2026-04-26 13:44:47.825,78.977185,30.2,90664.0,0.98,0.87,-0.2098708868,1.0411980001405086,0.4999832796674722,5480.799886444032,0.51,1.7064141636244918,-0.41163983191718667,-4.145405841016344
2026-04-26 13:44:47.963,79.114676,30.2,90659.0,1.09,0.72,-0.2268550872,1.0411405794443038,0.6184895612188889,6095.655524531385,0.6200000000000001,1.1416179742928798,-0.35969700709347024,-3.1738322860057075
