Timestamp,Elapsed_s,Temperature_C,Pressure_Pa,AirSpeed_mps,Lift_g,Drag_g,Density_kgm3,DynamicPressure_Pa,ReynoldsNumber,DynamicRange_mps,CL,CD,CLCD_Ratio
2026-04-26 13:13:01.195,79.704353,30.3,90740.0,0.3,17.7,6.8741879463,1.0417273869802848,0.04687773241411281,1678.2247439606895,0.29,370.2775199675474,143.805495172134,2.5748495878014137
2026-04-26 13:13:01.324,79.833651,30.3,90741.0,0.4,17.52,6.821963787,1.0417388673350014,0.08333910938680011,2237.6576517777817,0.29,206.16072005589848,80.27516932209953,2.568175461937556
2026-04-26 13:13:01.460,79.969865,30.3,90740.0,0.4,16.83,6.7984700202,1.0417273869802848,0.08333819095842279,2237.632991947586,0.29,198.04355914365954,79.99959593178106,2.4755569929695573
2026-04-26 13:13:02.355,80.864121,30.3,90744.0,0.6,17.23,6.8352065086,1.041773308399151,0.18751919551184718,3356.5974469025523,0.3,90.10735089748442,35.74592868991233,2.5207724124093924
2026-04-26 13:13:02.367,80.876733,30.3,90739.0,0.5,17.21,6.8431382179,1.0417159066255681,0.13021448832819602,2797.010415146738,0.3,129.61111214799806,51.536708599912174,2.5149280128498335
2026-04-26 13:13:02.379,80.888842,30.3,90738.0,0.5,17.04,6.8413419723,1.0417044262708517,0.13021305328385646,2796.979590358994,0.3,128.33223074473239,51.52374862633957,2.4907394001050496
2026-04-26 13:13:02.391,80.900831,30.3,90737.0,0.5,17.56,6.9493079185,1.041692945916135,0.13021161823951688,2796.9487655712487,0.3,132.24993002025292,52.33744225004639,2.526870330965318
2026-04-26 13:13:02.404,80.913313,30.3,90736.0,0.39,17.25,6.8465790748,1.0416814655614186,0.07921987545594589,2181.5959938111337,0.3,213.53822071340213,84.75398919457407,2.5195064296403973
2026-04-26 13:13:02.417,80.926135,30.3,90739.0,0.59,17.7,6.8934168815,1.0417159066255681,0.18131065354818013,3300.4722898731507,0.3,95.73497287839997,37.284806677395885,2.5676671387018297
2026-04-26 13:13:02.429,80.938421,30.3,90740.0,0.59,17.3,6.9393568038,1.0417273869802848,0.18131265170391855,3300.508663122689,0.3,93.57043946224157,37.53287085068566,2.493026441661928
2026-04-26 13:13:02.547,81.056291,30.3,90735.0,0.68,17.13,6.7957015037,1.041669985206702,0.24083410057978952,3803.7664777542336,0.38000000000000006,69.7525450488872,27.671773220993856,2.520711068706206
2026-04-26 13:13:02.669,81.178217,30.3,90738.0,0.68,17.05,6.7050943374,1.0417044262708517,0.24084206335382094,3803.892242888232,0.38000000000000006,69.42449345086436,27.30192245831402,2.542842671861853
2026-04-26 13:13:02.802,81.311621,30.3,90736.0,0.68,16.8,6.6169562339,1.0416814655614186,0.2408367548378,3803.8083994655667,0.38000000000000006,68.40804681617549,26.943634037453293,2.538931709103684
2026-04-26 13:13:02.938,81.44712,30.3,90738.0,0.68,16.28,6.4635744094,1.0417044262708517,0.24084206335382094,3803.892242888232,0.38000000000000006,66.28919374663178,26.31849731698327,2.518730189958661
2026-04-26 13:13:03.070,81.579785,30.3,90736.0,0.79,15.19,6.2138991355,1.0416814655614186,0.32505670132844067,4419.130346437938,0.49000000000000005,45.826778187072726,18.746739786662374,2.4445198849816445
2026-04-26 13:13:03.201,81.710025,30.3,90739.0,0.99,15.14,6.0561780929,1.0417159066255681,0.5104928800418597,5538.080621990542,0.69,29.084182523334203,11.6340151286474,2.4999264829661265
2026-04-26 13:13:03.336,81.845361,30.3,90740.0,1.09,14.92,5.9618296623,1.0417273869802848,0.6188381542356383,6097.549903057173,0.79,23.643535389430234,9.447636099620977,2.5025874345836385
2026-04-26 13:13:04.230,82.739862,30.3,90732.0,1.0,15.0,5.8747386932,1.0416355441425522,0.5208177720712761,5593.589283265053,0.79,28.243995863464658,11.061739689978438,2.5533050546337446
2026-04-26 13:13:04.243,82.752729,30.3,90735.0,0.89,14.66,5.6356134414,1.041669985206702,0.4125533976411143,4978.459066472453,0.79,34.84772875996612,13.396202496720766,2.60131397450109
2026-04-26 13:13:04.256,82.765056,30.3,90741.0,0.8,13.93,5.5673770904,1.0417388673350014,0.33335643754720046,4475.315303555563,0.79,40.97914997686452,16.378060356443733,2.502075892078503
2026-04-26 13:13:04.268,82.777036,30.3,90739.0,0.8,13.59,5.3818979263,1.0417159066255681,0.3333490901201819,4475.216664234781,0.7000000000000001,39.97982218939056,15.832768369015728,2.525131503068656
2026-04-26 13:13:04.280,82.78958,30.3,90737.0,0.7,13.38,5.3599753379,1.041692945916135,0.25521477174945306,3915.7282717997487,0.7000000000000001,51.412767411759816,20.595752270569612,2.4962801424459893
2026-04-26 13:13:04.293,82.802477,30.3,90740.0,0.7,13.16,5.2067437171,1.0417273869802848,0.2552232098101697,3915.8577359082756,0.7000000000000001,50.565743646899946,20.00629696306881,2.5274914063428735
2026-04-26 13:13:04.306,82.815356,30.3,90738.0,0.8,12.45,5.1185302734,1.0417044262708517,0.3333454164066726,4475.167344574391,0.7000000000000001,36.626510067578074,15.058144625693838,2.432338842401736
2026-04-26 13:13:04.420,82.92907,30.3,90740.0,0.69,12.54,4.9401588439,1.0417273869802848,0.24798320447065675,3859.9169111095857,0.7000000000000001,49.590209652505465,19.53616529391388,2.538379917780198
2026-04-26 13:13:04.639,83.148011,30.3,90739.0,0.58,12.39,4.896613121,1.0417159066255681,0.17521661549442052,3244.5320815702157,0.7000000000000001,69.34524625826316,27.405717732622076,2.5303203855054983
2026-04-26 13:13:04.775,83.284639,30.3,90740.0,0.58,12.14,4.8190994262,1.0417273869802848,0.1752185464900839,3244.5678383239997,0.7000000000000001,67.94527941523447,26.971586247360385,2.519142878438751
2026-04-26 13:13:04.907,83.416696,30.3,90738.0,0.68,12.02,4.7327570915,1.0417044262708517,0.24084206335382094,3803.892242888232,0.5100000000000001,48.94324992840995,19.270924557382614,2.539745811503371
2026-04-26 13:13:05.037,83.546063,30.3,90736.0,0.68,11.76,4.6166357994,1.0416814655614186,0.2408367548378,3803.8083994655667,0.5100000000000001,47.88563277132283,18.798514160630173,2.547309450212292
2026-04-26 13:13:05.169,83.678377,30.3,90740.0,0.77,11.43,4.5500459671,1.0417273869802848,0.30882008387030546,4307.443509499104,0.5100000000000001,36.29621755658684,14.448771506065805,2.512062533575893
2026-04-26 13:13:05.303,83.812026,30.3,90735.0,0.77,10.88,4.4233751296,1.041669985206702,0.3088030671145268,4307.206158633471,0.5100000000000001,34.55158428216944,14.047299503862737,2.459660255173489
2026-04-26 13:13:06.195,84.704063,30.3,90740.0,0.77,11.04,4.4181375503,1.0417273869802848,0.30882008387030546,4307.443509499104,0.5100000000000001,35.057763939170485,14.029893413877026,2.498790468678451
2026-04-26 13:13:06.208,84.717125,30.3,90737.0,0.77,11.1,4.3470582962,1.041692945916135,0.3088098738168382,4307.301098979723,0.5100000000000001,35.2494606647725,13.804636073817559,2.5534509186828966
2026-04-26 13:13:06.220,84.729737,30.3,90736.0,0.57,11.39,4.3380050659,1.0416814655614186,0.16922115408045244,3188.4864524931954,0.5200000000000001,66.00696237238508,25.139467704659975,2.6256308664860755
2026-04-26 13:13:06.233,84.742428,30.3,90737.0,0.67,10.62,4.2518119812,1.041692945916135,0.23380798171087655,3747.911345865474,0.5200000000000001,44.54365596842034,17.83345104830325,2.497758613729361
2026-04-26 13:13:06.246,84.755712,30.3,90737.0,0.78,10.42,4.1102519035,1.041692945916135,0.3168829941476883,4363.240074291149,0.5200000000000001,32.24701069075829,12.720089930314215,2.5351244265897823
2026-04-26 13:13:06.259,84.7684,30.3,90736.0,0.78,10.41,4.089826107,1.0416814655614186,0.31687950182378355,4363.191987622267,0.43000000000000005,32.21641851632632,12.657017245159423,2.545340493128208
2026-04-26 13:13:06.272,84.781038,30.3,90744.0,0.88,10.2,4.0080480575,1.041773308399151,0.4033746250121512,4923.009588790411,0.32000000000000006,24.79774973375848,9.744173789290373,2.544879665530308
2026-04-26 13:13:06.390,84.899333,30.3,90740.0,0.99,10.14,3.9644274711,1.0417273869802848,0.5104985059896885,5538.141655070275,0.42000000000000004,19.478887760350975,7.615644747890429,2.557746376726241
2026-04-26 13:13:06.511,85.020604,30.3,90730.0,0.99,10.08,3.9867240905,1.0416125834331191,0.5104422465114,5537.531324272935,0.42000000000000004,19.365762272929793,7.659320534165204,2.5283916747636788
2026-04-26 13:13:06.645,85.15474,30.3,90733.0,0.99,9.34,3.8683581352,1.0416470244972689,0.5104591243548866,5537.714423512137,0.42000000000000004,17.943476104135815,7.4316693534475995,2.414461038395326
2026-04-26 13:13:06.782,85.291537,30.3,90739.0,0.89,9.56,3.8432933807,1.0417159066255681,0.41257158481905626,4978.678538961193,0.42000000000000004,22.72371085398844,9.135343881806957,2.487449968823037
2026-04-26 13:13:06.917,85.426605,30.3,90734.0,1.1,9.45,3.7583723068,1.0416585048519855,0.6302033954354513,6153.083840657635,0.5300000000000001,14.705227418834498,5.848435925517845,2.5143863429661217
2026-04-26 13:13:07.049,85.558378,30.3,90736.0,1.1,9.47,3.7425105571,1.0416814655614186,0.6302172866646584,6153.219469723711,0.5300000000000001,14.736024775121098,5.8236249514865746,2.5303869836877957
2026-04-26 13:13:07.180,85.689396,30.3,90736.0,0.9,9.07,3.6825792789,1.0416814655614186,0.4218809935523746,5034.452293410309,0.5300000000000001,21.083271552729414,8.560178495204319,2.4629476551851024
2026-04-26 13:13:08.066,86.57518,30.3,90739.0,0.8,9.18,3.6643233299,1.0417159066255681,0.3333490901201819,4475.216664234781,0.5300000000000001,27.006237505416134,10.779911344653238,2.505237440455486
2026-04-26 13:13:08.079,86.588809,30.3,90737.0,0.69,8.75,3.5075747966,1.041692945916135,0.2479750057753359,3859.789296488323,0.5300000000000001,34.60356306140861,13.87138121905778,2.494601115415028
2026-04-26 13:13:08.092,86.601723,30.3,90739.0,0.58,8.99,3.5220153331,1.0417159066255681,0.17521661549442052,3244.5320815702157,0.5300000000000001,50.3158808605154,19.712269620597116,2.552515860879913
2026-04-26 13:13:08.105,86.614071,30.3,90737.0,0.48,8.78,3.5349590778,1.041692945916135,0.12000302736953876,2685.070814948399,0.6200000000000001,71.75017904744624,28.887693252567825,2.483762840463849
2026-04-26 13:13:08.117,86.626388,30.3,90738.0,0.48,8.4,3.5060036182,1.0417044262708517,0.12000434990640212,2685.100406744634,0.6200000000000001,68.6440617063043,28.650753417886538,2.39589028271243
2026-04-26 13:13:08.130,86.639581,30.3,90737.0,0.27,8.43,3.3758912086,1.041692945916135,0.03796970787864313,1510.3523334084746,0.8300000000000001,217.7263511329239,87.19104088614407,2.4971183841839397
2026-04-26 13:13:08.143,86.652925,30.3,90739.0,0.56,8.35,3.3625729084,1.0417159066255681,0.1633410541588891,3132.651664964347,0.8300000000000001,50.131626688503125,20.188173623566826,2.483217532366651
2026-04-26 13:13:08.262,86.771565,30.3,90736.0,0.36,8.22,3.2382218837,1.0416814655614186,0.06750095896837992,2013.7809173641235,0.8300000000000001,119.42150783037201,47.045418496443006,2.5384301308617583
2026-04-26 13:13:08.383,86.892115,30.3,90737.0,0.36,7.76,3.2545325756,1.041692945916135,0.06750170289536554,2013.8031112112992,0.8300000000000001,112.73730992825777,47.28186181018404,2.38436697735907
2026-04-26 13:13:08.517,87.0262,30.3,90739.0,0.36,7.82,3.2233326435,1.0417159066255681,0.06750319074933682,2013.8474989056513,0.8300000000000001,113.60648607673915,46.8275569161741,2.4260604985245298
2026-04-26 13:13:08.655,87.164235,30.3,90737.0,0.27,8.31,3.1755971908,1.041692945916135,0.03796970787864313,1510.3523334084746,0.8300000000000001,214.62704364348727,82.01793464066992,2.6168306308101177
2026-04-26 13:13:08.788,87.297957,30.3,90738.0,0.37,8.09,3.1569669246,1.0417044262708517,0.0713046679782398,2069.764896865656,0.8300000000000001,111.26312028296812,43.418293035985386,2.5625862396467882
2026-04-26 13:13:08.925,87.43415,30.3,90738.0,0.28,8.08,3.1788892745,1.0417044262708517,0.040834813509817394,1566.3085706010368,0.8300000000000001,194.04455460767534,76.34234571998374,2.541768304047295
2026-04-26 13:13:09.061,87.570545,30.3,90735.0,0.28,8.02,3.1477639675,1.041669985206702,0.040833463420102724,1566.2567849576255,0.8300000000000001,192.609997811942,75.59735796666894,2.5478403345374083
2026-04-26 13:13:09.953,88.462063,30.3,90737.0,0.28,7.61,3.1114013195,1.041692945916135,0.0408343634799125,1566.2913087198995,0.8300000000000001,182.75932361897054,74.72241795781767,2.4458432772095504
2026-04-26 13:13:09.966,88.475517,30.3,90737.0,0.49,7.71,3.082894802,1.041692945916135,0.125055238157232,2741.009790259824,0.8300000000000001,60.46069929908609,24.17561291756648,2.5008962339545957
2026-04-26 13:13:09.979,88.488801,30.3,90736.0,0.39,7.76,3.0593264102,1.0416814655614186,0.07921987545594589,2181.5959938111337,0.8300000000000001,96.06125175281161,37.87148511394944,2.5365060668674113
2026-04-26 13:13:09.994,88.503574,30.3,90737.0,0.39,7.25,2.9925868988,1.041692945916135,0.07922074853692207,2181.6200371455743,0.8300000000000001,89.74695873627547,37.04490660983754,2.422653124260881
2026-04-26 13:13:10.008,88.517466,30.3,90736.0,0.5,7.28,2.955924797,1.0416814655614186,0.13021018319517733,2796.917940783505,0.63,54.82859346951921,22.262252612800015,2.4628502076198115
2026-04-26 13:13:10.021,88.530491,30.3,90741.0,0.59,7.43,2.9381923675,1.0417388673350014,0.18131464985965698,3300.545036372228,0.53,40.18616783387249,15.891613944624247,2.5287656731345725
2026-04-26 13:13:10.034,88.543762,30.3,90732.0,0.68,7.28,2.9108083724,1.0416355441425522,0.24082613780575812,3803.6407126202366,0.41999999999999993,29.644793812863703,11.853065113812553,2.5010234507459326
2026-04-26 13:13:10.154,88.663092,30.3,90740.0,0.68,7.29,2.9113321304,1.0417273869802848,0.24084737186984187,3803.976086310897,0.41000000000000003,29.68289749021413,11.854152700497933,2.504008362315706
2026-04-26 13:13:10.277,88.786346,30.3,90737.0,0.68,7.41,2.8525230407,1.041692945916135,0.24083940909581045,3803.850321176899,0.41000000000000003,30.172502404326856,11.615082092296692,2.5977003145193214
2026-04-26 13:13:10.413,88.922851,30.3,90735.0,0.68,7.4,2.8139162063,1.041669985206702,0.24083410057978952,3803.7664777542336,0.41000000000000003,30.132447948731194,11.458132921408904,2.6297869081646223
2026-04-26 13:13:10.555,89.06434,30.3,90735.0,0.68,7.04,2.7944626808,1.041669985206702,0.24083410057978952,3803.7664777542336,0.41000000000000003,28.666545075549674,11.378919091064573,2.5192678536628677
2026-04-26 13:13:10.690,89.199917,30.3,90735.0,0.79,6.98,2.7866063117,1.041669985206702,0.3250531188837514,4419.081643273301,0.52,21.058224955681748,8.407017560845446,2.504838940001458
2026-04-26 13:13:10.827,89.336592,30.3,90734.0,0.68,6.99,2.8021690368,1.0416585048519855,0.24083144632177908,3803.724556042902,0.52,28.463261150876114,11.410424761564716,2.4944961949841504
2026-04-26 13:13:10.963,89.472029,30.3,90738.0,0.68,7.11,2.7566783428,1.0417044262708517,0.24084206335382094,3803.892242888232,0.52,28.950624541680092,11.224691938760012,2.579191010286048
2026-04-26 13:13:11.840,90.349905,30.3,90736.0,0.49,7.05,2.7857835292,1.0416814655614186,0.1250538599406483,2740.9795819678347,0.52,55.285684530499886,21.84595026462608,2.530706325923523
2026-04-26 13:13:11.854,90.363989,30.3,90743.0,0.49,6.79,2.7377490997,1.0417618280444345,0.12506350745673434,2741.1910400117617,0.52,53.24267234631636,21.467610939874774,2.480139615695259
2026-04-26 13:13:11.868,90.377274,30.3,90737.0,0.39,6.72,2.6636767387,1.041692945916135,0.07922074853692207,2181.6200371455743,0.51,83.18614658038223,32.97336363515665,2.522828653479805
2026-04-26 13:13:11.881,90.390513,30.3,90737.0,0.39,6.87,2.6638264656,1.041692945916135,0.07922074853692207,2181.6200371455743,0.51,85.04298020940861,32.97521708811058,2.5789968260761316
2026-04-26 13:13:11.894,90.40364,30.3,90738.0,0.59,6.57,2.6155674457,1.0417044262708517,0.1813086553924417,3300.4359166236122,0.51,35.535915458940586,14.147120795670071,2.511883228551838
2026-04-26 13:13:11.908,90.417335,30.3,90739.0,0.59,6.57,2.6538004875,1.0417159066255681,0.18131065354818013,3300.4722898731507,0.51,35.5355238311349,14.353758061892492,2.4756947746999765
2026-04-26 13:13:11.921,90.430841,30.3,90739.0,0.59,6.65,2.6210291385,1.0417159066255681,0.18131065354818013,3300.4722898731507,0.4,35.968224273523155,14.176505846767997,2.537171335609705
2026-04-26 13:13:12.041,90.550229,30.3,90738.0,0.49,6.49,2.6104047298,1.0417044262708517,0.12505661637381574,2741.0399985518143,0.4,50.893075748790196,20.470188851881602,2.486204505343982
2026-04-26 13:13:12.164,90.673386,30.3,90739.0,0.49,6.58,2.6089084148,1.0417159066255681,0.12505799459039943,2741.0702068438027,0.4,51.598266237473894,20.458229631616472,2.5221276311090532
2026-04-26 13:13:12.299,90.808996,30.3,90738.0,0.39,6.56,2.6090581417,1.0417044262708517,0.07922162161789827,2181.644080480015,0.4,81.204629097703,32.29689004437359,2.5143172914213636
2026-04-26 13:13:12.439,90.948889,30.3,90741.0,0.49,6.34,2.5316939353,1.0417388673350014,0.1250607510235669,2741.1306234277827,0.4,49.715166821830195,19.85230068379421,2.5042521576561443
2026-04-26 13:13:12.577,91.086154,30.3,90734.0,0.49,6.26,2.5121657848,1.0416585048519855,0.12505110350748086,2740.9191653838557,0.4,49.09163316285931,19.70069027982239,2.491873760034661
2026-04-26 13:13:12.711,91.220967,30.3,90736.0,0.58,6.56,2.5477802753,1.0416814655614186,0.17521082250743059,3244.4248113088656,0.4,36.71669539549803,14.2600719973854,2.5747903237957055
2026-04-26 13:13:12.857,91.366508,30.3,90742.0,0.26,6.51,2.5367069244,1.0417503476897179,0.03521116175191247,1454.4935025451853,0.53,181.30981292184288,70.64974775737441,2.5663193242316678
2026-04-26 13:13:13.745,92.254526,30.3,90741.0,0.16,6.19,2.4859788417,1.0417388673350014,0.01333425750188802,895.0630607111128,0.63,455.2421722124756,182.83076057669822,2.4899648766789424
2026-04-26 13:13:13.760,92.269357,30.3,90737.0,0.06,6.23,2.4712390899,1.041692945916135,0.001875047302649043,335.63385186854987,0.73,3258.3407049883567,1292.4781570432667,2.5210025308607835
2026-04-26 13:13:13.774,92.283084,30.3,90741.0,0.06,6.4,2.4896450042,1.0417388673350014,0.0018751299612030025,335.6486477666673,0.73,3347.104536676181,1302.047201292345,2.570647618115547
2026-04-26 13:13:13.789,92.298248,30.3,90741.0,0.17,6.47,2.5019903182,1.0417388673350014,0.015053126632990771,951.0045020055572,0.6200000000000001,421.50064267009935,162.99699027444612,2.585941261617149
2026-04-26 13:13:13.803,92.312317,30.3,90738.0,0.27,6.22,2.4273943901,1.0417044262708517,0.03797012633757255,1510.3689787938567,0.6200000000000001,160.64566774865145,62.69298917796543,2.56241837971116
2026-04-26 13:13:13.816,92.325937,30.3,90733.0,0.37,6.4,2.4291901588,1.0416470244972689,0.07130073882683804,2069.650845151001,0.53,88.02511871921276,33.410898768736445,2.63462289142549
2026-04-26 13:13:13.831,92.340403,30.3,90739.0,0.47,6.28,2.4191641807,1.0417159066255681,0.11505752188679398,2629.1897902379337,0.53,53.526063303010055,20.61916163638896,2.595937907026568
2026-04-26 13:13:13.946,92.45578,30.3,90736.0,0.47,5.94,2.3977656364,1.0416814655614186,0.11505371787125868,2629.1028643364943,0.53,50.62982933344364,20.437452012210077,2.477306334625057
2026-04-26 13:13:14.070,92.579395,30.3,90742.0,0.47,6.19,2.4188649654,1.0417503476897179,0.11506132590232933,2629.276716139373,0.53,52.757225787167044,20.61592974608656,2.559051492556708
2026-04-26 13:13:14.206,92.715232,30.3,90738.0,0.79,6.32,2.3701570034,1.0417044262708517,0.3250638662178193,4419.22775276721,0.73,19.066415692745643,7.150379538591258,2.6664900219411347
2026-04-26 13:13:14.346,92.855684,30.3,90740.0,0.89,6.29,2.3907325267,1.0417273869802848,0.4125761316135418,4978.7334070833795,0.8300000000000001,14.950896034329725,5.682606272270606,2.630992773031903
2026-04-26 13:13:14.485,92.994093,30.3,90742.0,0.89,5.71,2.378686428,1.0417503476897179,0.4125852252025128,4978.84314332775,0.8300000000000001,13.571976910349859,5.653848910293973,2.400484541714466
2026-04-26 13:13:14.621,93.130787,30.3,90738.0,0.8,5.83,2.3500301837,1.0417044262708517,0.3333454164066726,4475.167344574391,0.8300000000000001,17.1512091320466,6.913526440353447,2.480819199871283
2026-04-26 13:13:14.758,93.267405,30.3,90741.0,0.8,5.98,2.3278086185,1.0417388673350014,0.33335643754720046,4475.315303555563,0.8300000000000001,17.591910758194533,6.847926668697007,2.5689397111406045
2026-04-26 13:13:15.631,94.140316,30.3,90739.0,0.6,5.99,2.3403036594,1.0417159066255681,0.18750886319260224,3356.4124981760856,0.8300000000000001,31.327497004588277,12.239708827993404,2.5594969165393255
2026-04-26 13:13:15.646,94.155104,30.3,90738.0,0.6,5.69,2.3415007591,1.0417044262708517,0.1875067967287533,3356.3755084307927,0.8300000000000001,29.758835132104497,12.246104578515716,2.430065409069976
2026-04-26 13:13:15.660,94.169199,30.3,90740.0,0.6,5.65,2.2969827651,1.0417273869802848,0.18751092965645125,3356.449487921379,0.8300000000000001,29.54898287876614,12.013009628099258,2.459748538754937
2026-04-26 13:13:15.674,94.183434,30.3,90741.0,0.71,5.89,2.2884531021,1.0417388673350014,0.2625702815117871,3971.8423319055623,0.8300000000000001,21.998364844426245,8.547067278328495,2.573791000827169
2026-04-26 13:13:15.689,94.19824,30.3,90738.0,0.71,5.72,2.2570285797,1.0417044262708517,0.26256160064156814,3971.7110183097707,0.8300000000000001,21.364143828699422,8.429979580803494,2.5343055251698634
2026-04-26 13:13:15.703,94.212828,30.3,90735.0,0.71,5.55,2.1824326515,1.041669985206702,0.2625529197713492,3971.5797047139795,0.8300000000000001,20.729880874072563,8.151634032663303,2.543033800463647
2026-04-26 13:13:15.718,94.227582,30.3,90738.0,0.6,5.33,2.143825531,1.0417044262708517,0.1875067967287533,3356.3755084307927,0.8300000000000001,27.87602658244586,11.212258440953493,2.4862097791669595
2026-04-26 13:13:15.837,94.34649,30.3,90740.0,0.7,5.09,2.0796296596,1.0417273869802848,0.2552232098101697,3915.8577359082756,0.8300000000000001,19.557723036680905,7.9907310218710785,2.4475511668644985
2026-04-26 13:13:15.962,94.471222,30.3,90739.0,0.79,4.99,2.0262079238,1.0417159066255681,0.3250674486625086,4419.276455931847,0.72,15.053855346434723,6.112673544425858,2.4627284995715697
2026-04-26 13:13:16.097,94.606642,30.3,90734.0,0.59,4.97,1.9765274047,1.0416585048519855,0.18130066276948809,3300.290423625459,0.62,26.882996319747882,10.69114264515713,2.514511050128522
2026-04-26 13:13:16.238,94.747907,30.3,90737.0,0.68,4.83,1.984982109,1.041692945916135,0.24083940909581045,3803.850321176899,0.52,19.66709670889321,8.082574555512588,2.433271301590356
2026-04-26 13:13:16.376,94.885392,30.3,90738.0,0.68,4.73,1.9564754486,1.0417044262708517,0.24084206335382094,3803.892242888232,0.42000000000000004,19.259698183143016,7.966411552381678,2.4176127553170463
2026-04-26 13:13:16.513,95.022121,30.3,90739.0,0.58,4.54,1.9371718406,1.0417159066255681,0.17521661549442052,3244.5320815702157,0.42000000000000004,25.40979967816907,10.842103174413229,2.343622751915404
2026-04-26 13:13:16.649,95.158605,30.3,90741.0,0.47,4.54,1.8453674316,1.0417388673350014,0.11506005789715089,2629.2477408388936,0.42000000000000004,38.694740654308724,15.728196955433875,2.460214655497446
2026-04-26 13:13:17.532,96.041213,30.3,90738.0,0.58,4.58,1.8246421813,1.0417044262708517,0.1752146844987572,3244.496324816432,0.42000000000000004,25.63395706729054,10.212401602316936,2.510081180265653
2026-04-26 13:13:17.547,96.056864,30.3,90731.0,0.38,4.59,1.7552089691,1.0416240637878358,0.07520525740548174,2125.540500802035,0.51,59.852894668397234,22.887655239339516,2.615073236751728
2026-04-26 13:13:17.562,96.071535,30.3,90737.0,0.49,4.41,1.7382248878,1.041692945916135,0.125055238157232,2741.009790259824,0.51,34.582578976520054,13.630906907323405,2.537071026282195
2026-04-26 13:13:17.577,96.086166,30.3,90737.0,0.49,4.34,1.7246074676,1.041692945916135,0.125055238157232,2741.009790259824,0.42000000000000004,34.03364915149593,13.524121077499604,2.5165146745187386
2026-04-26 13:13:17.592,96.101169,30.3,90740.0,0.49,3.99,1.7031341552,1.0417273869802848,0.12505937280698318,2741.100415135793,0.42000000000000004,31.28796556527677,13.355288922542444,2.3427397001097963
2026-04-26 13:13:17.606,96.115679,30.3,90738.0,0.58,3.9,1.6497873306,1.0417044262708517,0.1752146844987572,3244.496324816432,0.41000000000000003,21.82804204419937,9.233750568288269,2.363941053288144
2026-04-26 13:13:17.622,96.131067,30.3,90736.0,0.58,4.28,1.6307829856,1.0416814655614186,0.17521082250743059,3244.4248113088656,0.41000000000000003,23.9554049226725,9.127585691834765,2.6245061653162245
2026-04-26 13:13:17.738,96.247013,30.3,90741.0,0.68,4.28,1.6132749557,1.0417388673350014,0.24085002612785233,3804.018008022229,0.41000000000000003,17.42680400529391,6.568744499914279,2.6529885590041338
2026-04-26 13:13:17.855,96.364246,30.3,90738.0,0.68,4.21,1.6158187389,1.0417044262708517,0.24084206335382094,3803.892242888232,0.41000000000000003,17.142352928336592,6.579319498917711,2.6054902685842336
2026-04-26 13:13:17.983,96.492329,30.3,90739.0,0.68,3.83,1.483087635,1.0417159066255681,0.24084471761183138,3803.9341645995637,0.41000000000000003,15.59489029796139,6.0387960757409935,2.582450227224772
2026-04-26 13:13:18.113,96.623002,30.3,90736.0,0.58,3.93,1.488923645,1.0416814655614186,0.17521082250743059,3244.4248113088656,0.41000000000000003,21.99643489394928,8.333590844606656,2.63949062344295
2026-04-26 13:13:18.250,96.759972,30.3,90737.0,0.67,3.88,1.4985005855,1.041692945916135,0.23380798171087655,3747.911345865474,0.41000000000000003,16.27395340465828,6.285187810639213,2.5892549109050718
2026-04-26 13:13:18.376,96.88592,30.3,90738.0,0.57,3.67,1.4771018981,1.0417044262708517,0.16922488404769984,3188.5567330092526,0.41000000000000003,21.267797406116287,8.559864827515154,2.4845950064249
2026-04-26 13:13:18.509,97.01821,30.3,90738.0,0.35,3.5,1.4328084945,1.0417044262708517,0.06380439610908965,1957.8857132512953,0.44000000000000006,53.794529990246645,22.022074150760112,2.442754920448303
2026-04-26 13:13:19.381,97.890374,30.3,90736.0,0.35,3.57,1.3950240612,1.0416814655614186,0.06380298976563688,1957.842558548453,0.33000000000000007,54.87163004210126,21.441805094116535,2.559095645224273
2026-04-26 13:13:19.396,97.905886,30.3,90737.0,0.46,3.56,1.3796859979,1.041692945916135,0.1102111136779271,2573.192864325549,0.33000000000000007,31.67709029964376,12.276527511413596,2.5802972599697505
2026-04-26 13:13:19.411,97.920318,30.3,90733.0,0.37,3.47,1.3737003803,1.0416470244972689,0.07130073882683804,2069.650845151001,0.33000000000000007,47.726119055573164,18.893771728208627,2.526023905767714
2026-04-26 13:13:19.426,97.935485,30.3,90736.0,0.26,3.51,1.3447449207,1.0416814655614186,0.035208833535975946,1454.3973292074224,0.42000000000000004,97.76336800487498,37.454926653869094,2.610160444534632
2026-04-26 13:13:19.441,97.950696,30.3,90740.0,0.37,3.44,1.359858632,1.0417273869802848,0.07130623963880049,2069.810517551517,0.42000000000000004,47.30985138310889,18.701950518010978,2.52967471695249
2026-04-26 13:13:19.456,97.965502,30.3,90739.0,0.27,3.24,1.302845478,1.0417159066255681,0.03797054479650196,1510.3856241792384,0.42000000000000004,83.67945777519407,33.648581223427016,2.486864370879752
2026-04-26 13:13:19.471,97.981,30.3,90735.0,0.27,3.28,1.2796512842,1.041669985206702,0.037968870960784294,1510.3190426377105,0.42000000000000004,84.7162720040374,33.05100190933018,2.563198302927159
